ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,front_blocking_object_reason,front_blocking_is_dynamic_vehicle,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1007,1,357,357,0.7473316192626953,0.2751861810684204,0.09297312796115875,0.18000000715255737,-0.6543585062026978,-0.09518617391586304,True,True,predictive_recovery,left_slow_follow,0.0,5.768644256505792,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8429911263511679,9.66314496350112,0.0,False,max_steps,vehicle,22.26024078815031,dynamic_vehicle,True,,inf,inf,inf,2.8234609878542862,inf,0.6608306879832045,9.2238316491296,-2.6076135856060496,0.3187303753141301,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,9.530331586855405,inf,0.0,True,False,1,0,,True,False,0.0,6.571875831239311,inf,2.327497354649853,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,10.77797366986914,inf,2.3548403776332116,False,-77.25609447141163,,,
6000,1007,1,358,358,0.744124174118042,0.28969311714172363,0.13744615018367767,0.18000000715255737,-0.6066780090332031,-0.10969310998916626,True,True,predictive_recovery,left_slow_follow,0.0,5.797886978100672,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8448727987785134,9.701458321704715,0.0,False,max_steps,vehicle,22.143186070060416,dynamic_vehicle,True,,inf,inf,inf,2.6840995361096844,inf,0.668579586985203,9.04995747107101,-2.6009759919616235,0.3180067982240818,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,9.509046279018655,inf,0.0,True,False,1,0,,True,False,0.0,6.431002267834428,inf,2.3352462536518526,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,10.794091269431132,inf,2.3624368098724475,False,-77.67447088891713,,,
6000,1007,1,359,359,0.7715592384338379,0.4013183116912842,0.16526570916175842,0.18000000715255737,-0.6062935590744019,-0.2213183045387268,True,True,predictive_recovery,left_slow_follow,0.0,5.820874993022829,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.8467614440762863,9.737963782933706,0.0,False,max_steps,vehicle,22.17737779932354,dynamic_vehicle,True,,inf,inf,inf,1.6907093185098692,inf,0.6932386067350956,9.04818562624853,-2.6218322714410913,0.32130136506613366,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,9.204943590688147,inf,0.0,True,False,1,0,,True,False,0.0,6.7193768365367355,inf,2.3599052734017603,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,10.956235941747604,inf,2.386610640576342,False,-80.39301507985431,,,
6000,1007,1,360,360,0.7654504776000977,0.48443615436553955,0.13683009147644043,0.18000000715255737,-0.6286203861236572,-0.3044361472129822,True,True,predictive_recovery,left_slow_follow,0.0,5.842778269760223,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.8486580374595788,9.791001759068122,0.0,False,max_steps,vehicle,22.039220307662845,dynamic_vehicle,True,,inf,inf,inf,1.0212293742101846,inf,0.6494916180792846,8.873373469403305,-2.62015370912615,0.32016616116047897,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,8.971387467027965,inf,0.0,True,False,1,0,,True,False,0.0,6.143340577843761,inf,2.31615828474595,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,10.884012876453408,inf,2.343724414428814,False,-82.53803155302765,,,
6000,1007,1,361,361,0.755441427230835,0.5232619047164917,0.12667445838451385,0.30000001192092896,-0.6287669539451599,-0.22326189279556274,True,True,predictive_recovery,right_pass,-3.07120823178024,12.145680330292334,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.8505661045358637,9.879630078592184,0.0,False,max_steps,vehicle,21.89517506928531,dynamic_vehicle,True,,inf,inf,inf,0.6996721233584915,inf,0.6459580556700729,-4.725852694360961,-1.0682167722986429,0.19595499422247864,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,8.678554375966877,inf,0.0,True,False,1,0,,True,False,0.0,5.921125798850234,inf,2.312624722336755,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.5220870156173679,0.6996721233584915,inf,0.65279176821976,True,37.64828465530567,,,
6000,1007,1,362,362,0.7502655982971191,0.5200045108795166,0.13513390719890594,-1.0,-0.615131676197052,-1.5200045108795166,True,True,predictive_recovery,right_slow_follow,-3.041846049256168,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.8524119411440247,8.387041460205424,0.0,False,max_steps,vehicle,21.76071334598201,dynamic_vehicle,True,,inf,inf,inf,10.906889392355179,inf,0.6753202381941438,8.4421378131157,-1.02067512656993,0.05625346944711646,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,8.191526445455386,inf,0.0,True,False,1,0,,True,False,0.0,5.8140208125119575,inf,2.3419869048608324,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.44102619027833345,10.926448216470988,inf,0.6753202381941438,False,13.102217163356997,,,
6000,1007,1,363,363,0.778861403465271,0.38971734046936035,0.09443634003400803,0.30000001192092896,-0.6844250559806824,-0.0897173285484314,True,True,predictive_recovery,right_pass,-3.0860148741296967,10.140769492317546,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.854054754978194,8.465572237788344,0.0,False,max_steps,vehicle,21.815678502623136,dynamic_vehicle,True,,inf,inf,inf,5.54667234192558,inf,0.6311514133206267,4.630668564577288,-1.0902828180352315,0.07116185346213506,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,12.956115930893052,inf,0.0,True,False,1,0,,True,False,0.0,8.714457683260822,inf,2.2978180799872967,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.5257939578402775,5.54667234192558,inf,0.6366028200957744,True,37.24942066617087,,,
6000,1007,1,364,364,0.7497192621231079,0.6589722633361816,0.1133430078625679,0.30000001192092896,-0.6363762617111206,-0.3589722514152527,True,True,predictive_recovery,right_pass,-3.123208910208467,11.430947422801161,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8557001453661677,8.550874133087694,0.0,False,max_steps,vehicle,21.801822007053275,dynamic_vehicle,True,,inf,inf,inf,2.98082287627148,inf,0.5939573772418761,-0.3394007506874406,-1.0357411076589431,0.06830445652779579,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,12.867177051065623,inf,0.0,True,False,1,0,,True,False,0.0,7.089212741560859,inf,2.2606240439085163,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.5957062970483937,2.98082287627148,inf,0.6007910897915331,True,35.2354157042598,,,
6000,1007,1,365,365,0.7620693445205688,0.6405112743377686,0.1381828337907791,0.30000001192092896,-0.6238865256309509,-0.3405112624168396,True,True,predictive_recovery,right_pass,-3.1310771345054498,11.433174867607653,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.857360569459452,8.632509851478844,0.0,False,max_steps,vehicle,21.80019110407378,dynamic_vehicle,True,,inf,inf,inf,3.063591202108176,inf,0.5860891529449127,-1.2678851631411021,-1.0092289040453852,0.07339060627022052,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,12.739397905646653,inf,0.0,True,False,1,0,,True,False,0.0,7.188649694934348,inf,2.2527558196115227,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.6106294890355553,3.063591202108176,inf,0.5929228654945501,True,34.80023729957702,,,
6000,1007,1,366,366,0.7697954177856445,0.6586568355560303,0.1460559070110321,0.30000001192092896,-0.62373948097229,-0.3586568236351013,True,True,predictive_recovery,right_pass,-3.1288744646631725,11.59646561148098,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8590359559866326,8.716517816125023,0.0,False,max_steps,vehicle,21.956635972290037,dynamic_vehicle,True,,inf,inf,inf,2.9935321466475955,inf,0.5885768832289818,-2.6393327228571106,-1.0400305408844928,0.08789949961843134,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,12.603128978665243,inf,0.0,True,False,1,0,,True,False,0.0,7.093405288871093,inf,2.254958489453818,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.6049583377283114,2.9935321466475955,inf,0.5951255353368273,True,35.11909432193641,,,
6000,1007,1,367,367,0.7920935153961182,0.6578648090362549,0.12503360211849213,0.30000001192092896,-0.6670598983764648,-0.3578647971153259,True,True,predictive_recovery,right_pass,-3.179552825131659,11.67690945678817,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8607267948593099,8.8071463948988,0.0,False,max_steps,vehicle,21.924812696199226,dynamic_vehicle,True,,inf,inf,inf,2.8870200009295477,inf,0.5376134623186793,-0.965946714338429,-0.9889693001124475,0.06984378040459727,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,12.43131279853935,inf,0.0,True,False,1,0,,True,False,0.0,8.180773001815094,inf,2.2042801289853236,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.7199591840279795,2.8870200009295477,inf,0.5444471748683407,True,30.944480682544047,,,
6000,1007,1,368,368,0.7818222045898438,0.6726338863372803,0.14189065992832184,0.30000001192092896,-0.6399315595626831,-0.3726338744163513,True,True,predictive_recovery,right_pass,-3.202393234303048,11.83399888341656,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8624330509997696,8.890695724109614,0.0,False,max_steps,vehicle,21.88264811999032,dynamic_vehicle,True,,inf,inf,inf,2.627507404180248,inf,0.51477305314728,-2.4810353222794763,-0.9367495251339442,0.0826518557310598,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,12.209557714673592,inf,0.0,True,False,1,0,,True,False,0.0,7.9551875743649845,inf,2.1814397198139237,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.7761600410298739,2.627507404180248,inf,0.521606765696952,True,29.011971616495664,,,
6000,1007,1,369,369,0.7808127403259277,0.6680724620819092,0.15962748229503632,0.30000001192092896,-0.6211852431297302,-0.3680724501609802,True,True,predictive_recovery,right_pass,-3.1988470186602784,11.897021803478205,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8641539347145385,8.97067941225127,0.0,False,max_steps,vehicle,21.847422525508435,dynamic_vehicle,True,,inf,inf,inf,2.56130137076525,inf,0.5183192687900388,-3.6704240538345516,-0.9524085384491068,0.10471877293675673,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,11.988191875929713,inf,0.0,True,False,1,0,,True,False,0.0,7.95300114956801,inf,2.1849859354567127,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.7658285651428998,2.56130137076525,inf,0.5251529813397214,True,29.531051833785412,,,
6000,1007,1,370,370,0.7700386047363281,0.7125754356384277,0.13528329133987427,0.30000001192092896,-0.6347553133964539,-0.4125754237174988,True,True,predictive_recovery,right_pass,-3.2250333722351363,12.177268872624195,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.865889746481217,9.060819582347438,0.0,False,max_steps,vehicle,21.980131648884658,dynamic_vehicle,True,,inf,inf,inf,2.2915091110661745,inf,0.4921329152151729,-5.419582141315393,-0.9427990233448793,0.14555856335779466,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,11.74406533994676,inf,0.0,True,False,1,0,,True,False,0.0,8.017986614548503,inf,2.1587995818818464,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.8300349047532716,2.2915091110661745,inf,0.49896662776486356,True,26.859311318991345,,,
6000,1007,1,371,371,0.735400915145874,0.6955139636993408,0.13779884576797485,0.30000001192092896,-0.5976020693778992,-0.39551395177841187,True,True,predictive_recovery,right_pass,-3.2664719173287717,12.190632418994472,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8676410822653611,9.14719589824823,0.0,False,max_steps,vehicle,21.913626959209942,dynamic_vehicle,True,,inf,inf,inf,2.3427297991189153,inf,0.45069437012155167,-3.4166015788512354,-0.8889228356166777,0.11014089129610295,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,11.42875556732619,inf,0.0,True,False,1,0,,True,False,0.0,6.665775838287429,inf,2.1173610367882003,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.9328561063011287,2.3427297991189153,inf,0.45752808267122813,True,23.305776012437704,,,
6000,1007,1,372,372,0.7468315362930298,0.7045323848724365,0.15192751586437225,0.30000001192092896,-0.5949040055274963,-0.40453237295150757,True,True,predictive_recovery,right_pass,-3.2789758591750653,12.317591630174194,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8694074141304762,9.228897785567183,0.0,False,max_steps,vehicle,21.8500704714726,dynamic_vehicle,True,,inf,inf,inf,2.2216245205036866,inf,0.438190428275283,-4.829185502312173,-0.8422055382572223,0.11799843560775716,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,11.101473530907537,inf,0.0,True,False,1,0,,True,False,0.0,6.579096181054133,inf,2.104857094941927,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.9633958081382212,2.2216245205036866,inf,0.4450241408249346,True,22.230716774110007,,,
6000,1007,1,373,373,0.740180492401123,0.7126027345657349,0.16355714201927185,0.30000001192092896,-0.5766233205795288,-0.4126027226448059,True,True,predictive_recovery,right_pass,-3.2584803604022223,12.43561009111299,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8711881655566713,9.30902122484043,0.0,False,max_steps,vehicle,21.898043677766232,dynamic_vehicle,True,,inf,inf,inf,2.294715961957273,inf,0.45868592704814726,-6.086126923966871,-0.8737169762678542,0.1731272049043543,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,10.754782578725218,inf,0.0,True,False,1,0,,True,False,0.0,6.572105645899033,inf,2.1253525937147613,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.9118181849561731,2.294715961957273,inf,0.46551963959777753,True,24.440017025152287,,,
6000,1007,1,374,374,0.7197530269622803,0.7756814956665039,0.7197530269622803,0.7756814956665039,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,7,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.872976599411479,9.23612598330589,0.0,False,max_steps,vehicle,21.878759563838717,dynamic_vehicle,True,,inf,inf,inf,1.5635164503561505,inf,0.3985836309231259,inf,inf,0.0,set(),False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,10.366228507823545,inf,0.0,False,False,1,0,,False,False,0.0,1.5635164503561505,inf,2.0639718388726362,0.0,,False,raw_action_safe_or_candidate_not_better,boundary_margin_insufficient,False,False,1.0652700720614618,1.9492284281073964,inf,0.4041388847556623,False,17.784563142981128,,,
6000,1007,1,375,375,0.7171542644500732,0.8551745414733887,0.1330881118774414,0.30000001192092896,-0.5840661525726318,-0.5551745295524597,True,True,predictive_recovery,right_pass,-3.333367603120451,13.084411419936139,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8747606114870554,9.335486786890925,0.0,False,max_steps,vehicle,21.78156148383406,dynamic_vehicle,True,,inf,inf,inf,1.9610106843840285,inf,0.38628327296490306,-9.99509994495597,-0.7649497810739035,0.22445651177511572,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,10.443512375411505,inf,0.0,True,False,1,0,,True,False,0.0,7.64287453820636,inf,2.050465350996537,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,1.0990362917517449,1.9610106843840285,inf,0.3906323968795491,True,15.94182947063112,,,
6000,1007,1,376,376,0.664149284362793,0.7434566020965576,0.12927506864070892,0.30000001192092896,-0.5348742008209229,-0.44345659017562866,True,True,predictive_recovery,right_pass,-3.3004736605584903,12.681041496325435,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8765620799792164,9.425463002818987,0.0,False,max_steps,vehicle,21.686018087456308,dynamic_vehicle,True,,inf,inf,inf,2.455634361116148,inf,0.42092571594455663,-9.716844356960094,-0.7513044169952391,0.23081240059951175,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,9.852531836232268,inf,0.0,True,False,1,0,,True,False,0.0,7.796165466879806,inf,2.083359293558496,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,1.0168014353468438,2.9506153794690206,inf,0.4235263394415095,True,20.890648672725035,,,
6000,1007,1,377,377,0.6816921234130859,0.6093406677246094,0.10039559751749039,0.30000001192092896,-0.5812965035438538,-0.3093406558036804,True,True,predictive_recovery,right_pass,-3.3094282216767965,12.167496007579729,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.878380572278881,9.518166519083975,0.0,False,max_steps,vehicle,21.776346123248764,dynamic_vehicle,True,,inf,inf,inf,2.3378117614104954,inf,0.41322201999044383,-8.818610016083756,-0.6628820824394329,0.20653431904189068,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,9.305315552886153,inf,0.0,True,False,1,0,,True,False,0.0,7.408078425596944,inf,2.0744047324401818,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,1.0391878381426085,4.396161166068987,inf,0.41457177832320335,True,20.478638384125517,,,
6000,1007,1,378,378,0.6510670185089111,0.5552233457565308,0.11959374696016312,0.30000001192092896,-0.5314732789993286,-0.2552233338356018,True,True,predictive_recovery,right_pass,-3.3404125064007824,12.016671574988363,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8802150032959717,9.602277495840488,0.0,False,max_steps,vehicle,21.632196326189057,dynamic_vehicle,True,,inf,inf,inf,2.6993088934338547,inf,0.3835874935992176,-9.324542609255868,-0.5232857371685725,0.19280755671840957,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,8.739459831034008,inf,0.0,True,False,1,0,,True,False,0.0,7.64437068109436,inf,2.043420447716198,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,1.116648549952573,5.111342863632874,inf,0.3835874935992176,True,17.37666827816419,,,
6000,1007,1,379,379,0.6801760196685791,0.6733540296554565,0.13852274417877197,0.30000001192092896,-0.5416532754898071,-0.3733540177345276,True,True,predictive_recovery,right_pass,-3.354122382449429,12.632370629290042,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.8820638603130151,9.682721605942602,0.0,False,max_steps,vehicle,21.487470723081646,dynamic_vehicle,True,,inf,inf,inf,3.1529990926833906,inf,0.36987761755057114,-0.5514476178643495,-0.4190302068230506,0.023547170379571082,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,8.185433679802994,inf,0.0,True,False,1,0,,True,False,0.0,8.098432132945414,inf,2.0297105716675805,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,1.1525199251260645,4.686905368261252,inf,0.36987761755057114,True,17.20548762940679,,,
